-2.107651844525914253e+00,-7.852501236970095277e-01,9.893206605224138528e-01,1.656181393441253036e+00,-3.779636189131760915e+00,-5.443643324352086310e+00,-1.432881536388208588e-02,-1.274943771827743433e-01,-2.917822014052919855e-01,1.165808368926541050e+00,-3.072784201252485303e-01,-7.802912267726753726e-01,4.706078714721577683e-01
-2.107651844525914253e+00,-7.852501236970095277e-01,9.893206605224138528e-01,1.656181393441253036e+00,-3.779636189131760915e+00,-5.443643324352086310e+00,-1.432881536388208588e-02,-1.274943771827743433e-01,-2.917822014052919855e-01,1.165808368926541050e+00,-3.072784201252485303e-01,-7.802912267726753726e-01,4.706078714721577683e-01
-2.107651844525914253e+00,-7.852501236970095277e-01,9.893206605224138528e-01,1.656181393441253036e+00,-3.779636189131760915e+00,-5.443643324352086310e+00,-1.432881536388208588e-02,-1.274943771827743433e-01,-2.917822014052919855e-01,1.165808368926541050e+00,-3.072784201252485303e-01,-7.802912267726753726e-01,4.706078714721577683e-01
-2.107651844525914253e+00,-7.852501236970095277e-01,9.893206605224138528e-01,1.656181393441253036e+00,-3.779636189131760915e+00,-5.443643324352086310e+00,-1.432881536388208588e-02,-1.274943771827743433e-01,-2.917822014052919855e-01,1.165808368926541050e+00,-3.072784201252485303e-01,-7.802912267726753726e-01,4.706078714721577683e-01
-2.107651844525914253e+00,-7.852501236970095277e-01,9.893206605224138528e-01,1.656181393441253036e+00,-3.779636189131760915e+00,-5.443643324352086310e+00,-1.432881536388208588e-02,-1.274943771827743433e-01,-2.917822014052919855e-01,1.165808368926541050e+00,-3.072784201252485303e-01,-7.802912267726753726e-01,4.706078714721577683e-01
-2.107651844525914253e+00,-7.852501236970095277e-01,9.893206605224138528e-01,1.656181393441253036e+00,-3.779636189131760915e+00,-5.443643324352086310e+00,-1.432881536388208588e-02,-1.274943771827743433e-01,-2.917822014052919855e-01,1.165808368926541050e+00,-3.072784201252485303e-01,-7.802912267726753726e-01,4.706078714721577683e-01
-2.107651844525914253e+00,-7.852501236970095277e-01,9.893206605224138528e-01,1.656181393441253036e+00,-3.779636189131760915e+00,-5.443643324352086310e+00,-1.432881536388208588e-02,-1.274943771827743433e-01,-2.917822014052919855e-01,1.165808368926541050e+00,-3.072784201252485303e-01,-7.802912267726753726e-01,4.706078714721577683e-01
-2.107651844525914253e+00,-7.852501236970095277e-01,9.893206605224138528e-01,1.656181393441253036e+00,-3.779636189131760915e+00,-5.443643324352086310e+00,-1.432881536388208588e-02,-1.274943771827743433e-01,-2.917822014052919855e-01,1.165808368926541050e+00,-3.072784201252485303e-01,-7.802912267726753726e-01,4.706078714721577683e-01
-2.107651844525914253e+00,-7.852501236970095277e-01,9.893206605224138528e-01,1.656181393441253036e+00,-3.779636189131760915e+00,-5.443643324352086310e+00,-1.432881536388208588e-02,-1.274943771827743433e-01,-2.917822014052919855e-01,1.165808368926541050e+00,-3.072784201252485303e-01,-7.802912267726753726e-01,4.706078714721577683e-01
-2.107651844525914253e+00,-7.852501236970095277e-01,9.893206605224138528e-01,1.656181393441253036e+00,-3.779636189131760915e+00,-5.443643324352086310e+00,-1.432881536388208588e-02,-1.274943771827743433e-01,-2.917822014052919855e-01,1.165808368926541050e+00,-3.072784201252485303e-01,-7.802912267726753726e-01,4.706078714721577683e-01
-2.107651844525914253e+00,-7.852501236970095277e-01,9.893206605224138528e-01,1.656181393441253036e+00,-3.779636189131760915e+00,-5.443643324352086310e+00,-1.432881536388208588e-02,-1.274943771827743433e-01,-2.917822014052919855e-01,1.165808368926541050e+00,-3.072784201252485303e-01,-7.802912267726753726e-01,4.706078714721577683e-01
-2.107651844525914253e+00,-7.852501236970095277e-01,9.893206605224138528e-01,1.656181393441253036e+00,-3.779636189131760915e+00,-5.443643324352086310e+00,-1.432881536388208588e-02,-1.274943771827743433e-01,-2.917822014052919855e-01,1.165808368926541050e+00,-3.072784201252485303e-01,-7.802912267726753726e-01,4.706078714721577683e-01
-2.107651844525914253e+00,-7.852501236970095277e-01,9.893206605224138528e-01,1.656181393441253036e+00,-3.779636189131760915e+00,-5.443643324352086310e+00,-1.432881536388208588e-02,-1.274943771827743433e-01,-2.917822014052919855e-01,1.165808368926541050e+00,-3.072784201252485303e-01,-7.802912267726753726e-01,4.706078714721577683e-01
-2.107651844525914253e+00,-7.852501236970095277e-01,9.893206605224138528e-01,1.656181393441253036e+00,-3.779636189131760915e+00,-5.443643324352086310e+00,-1.432881536388208588e-02,-1.274943771827743433e-01,-2.917822014052919855e-01,1.165808368926541050e+00,-3.072784201252485303e-01,-7.802912267726753726e-01,4.706078714721577683e-01
-2.107651844525914253e+00,-7.852501236970095277e-01,9.893206605224138528e-01,1.656181393441253036e+00,-3.779636189131760915e+00,-5.443643324352086310e+00,-1.432881536388208588e-02,-1.274943771827743433e-01,-2.917822014052919855e-01,1.165808368926541050e+00,-3.072784201252485303e-01,-7.802912267726753726e-01,4.706078714721577683e-01
-2.107651844525914253e+00,-7.852501236970095277e-01,9.893206605224138528e-01,1.656181393441253036e+00,-3.779636189131760915e+00,-5.443643324352086310e+00,-1.432881536388208588e-02,-1.274943771827743433e-01,-2.917822014052919855e-01,1.165808368926541050e+00,-3.072784201252485303e-01,-7.802912267726753726e-01,4.706078714721577683e-01
-2.049686359910527500e+00,-7.497724550588067416e-01,9.885699733191595229e-01,1.645415657505671536e+00,-3.832557020333801745e+00,-5.062203164895604957e+00,-2.437878099410539789e-02,-1.348509685428709304e-01,-2.427133923707867069e-01,1.129947485936400042e+00,-3.158155442008787617e-01,-7.828814220786330935e-01,4.776287244618622196e-01
-2.049686359910527500e+00,-7.497724550588067416e-01,9.885699733191595229e-01,1.645415657505671536e+00,-3.832557020333801745e+00,-5.062203164895604957e+00,-2.437878099410539789e-02,-1.348509685428709304e-01,-2.427133923707867069e-01,1.129947485936400042e+00,-3.158155442008787617e-01,-7.828814220786330935e-01,4.776287244618622196e-01
-2.049686359910527500e+00,-7.497724550588067416e-01,9.885699733191595229e-01,1.645415657505671536e+00,-3.832557020333801745e+00,-5.062203164895604957e+00,-2.437878099410539789e-02,-1.348509685428709304e-01,-2.427133923707867069e-01,1.129947485936400042e+00,-3.158155442008787617e-01,-7.828814220786330935e-01,4.776287244618622196e-01
-2.049686359910527500e+00,-7.497724550588067416e-01,9.885699733191595229e-01,1.645415657505671536e+00,-3.832557020333801745e+00,-5.062203164895604957e+00,-2.437878099410539789e-02,-1.348509685428709304e-01,-2.427133923707867069e-01,1.129947485936400042e+00,-3.158155442008787617e-01,-7.828814220786330935e-01,4.776287244618622196e-01
-2.049686359910527500e+00,-7.497724550588067416e-01,9.885699733191595229e-01,1.645415657505671536e+00,-3.832557020333801745e+00,-5.062203164895604957e+00,-2.437878099410539789e-02,-1.348509685428709304e-01,-2.427133923707867069e-01,1.129947485936400042e+00,-3.158155442008787617e-01,-7.828814220786330935e-01,4.776287244618622196e-01
-2.049686359910527500e+00,-7.497724550588067416e-01,9.885699733191595229e-01,1.645415657505671536e+00,-3.832557020333801745e+00,-5.062203164895604957e+00,-2.437878099410539789e-02,-1.348509685428709304e-01,-2.427133923707867069e-01,1.129947485936400042e+00,-3.158155442008787617e-01,-7.828814220786330935e-01,4.776287244618622196e-01
-2.049686359910527500e+00,-7.497724550588067416e-01,9.885699733191595229e-01,1.645415657505671536e+00,-3.832557020333801745e+00,-5.062203164895604957e+00,-2.437878099410539789e-02,-1.348509685428709304e-01,-2.427133923707867069e-01,1.129947485936400042e+00,-3.158155442008787617e-01,-7.828814220786330935e-01,4.776287244618622196e-01
-2.049686359910527500e+00,-7.497724550588067416e-01,9.885699733191595229e-01,1.645415657505671536e+00,-3.832557020333801745e+00,-5.062203164895604957e+00,-2.437878099410539789e-02,-1.348509685428709304e-01,-2.427133923707867069e-01,1.129947485936400042e+00,-3.158155442008787617e-01,-7.828814220786330935e-01,4.776287244618622196e-01
-2.049686359910527500e+00,-7.497724550588067416e-01,9.885699733191595229e-01,1.645415657505671536e+00,-3.832557020333801745e+00,-5.062203164895604957e+00,-2.437878099410539789e-02,-1.348509685428709304e-01,-2.427133923707867069e-01,1.129947485936400042e+00,-3.158155442008787617e-01,-7.828814220786330935e-01,4.776287244618622196e-01
-2.049686359910527500e+00,-7.497724550588067416e-01,9.885699733191595229e-01,1.645415657505671536e+00,-3.832557020333801745e+00,-5.062203164895604957e+00,-2.437878099410539789e-02,-1.348509685428709304e-01,-2.427133923707867069e-01,1.129947485936400042e+00,-3.158155442008787617e-01,-7.828814220786330935e-01,4.776287244618622196e-01
-2.049686359910527500e+00,-7.497724550588067416e-01,9.885699733191595229e-01,1.645415657505671536e+00,-3.832557020333801745e+00,-5.062203164895604957e+00,-2.437878099410539789e-02,-1.348509685428709304e-01,-2.427133923707867069e-01,1.129947485936400042e+00,-3.158155442008787617e-01,-7.828814220786330935e-01,4.776287244618622196e-01
-2.049686359910527500e+00,-7.497724550588067416e-01,9.885699733191595229e-01,1.645415657505671536e+00,-3.832557020333801745e+00,-5.062203164895604957e+00,-2.437878099410539789e-02,-1.348509685428709304e-01,-2.427133923707867069e-01,1.129947485936400042e+00,-3.158155442008787617e-01,-7.828814220786330935e-01,4.776287244618622196e-01
-2.049686359910527500e+00,-7.497724550588067416e-01,9.885699733191595229e-01,1.645415657505671536e+00,-3.832557020333801745e+00,-5.062203164895604957e+00,-2.437878099410539789e-02,-1.348509685428709304e-01,-2.427133923707867069e-01,1.129947485936400042e+00,-3.158155442008787617e-01,-7.828814220786330935e-01,4.776287244618622196e-01
-2.049686359910527500e+00,-7.497724550588067416e-01,9.885699733191595229e-01,1.645415657505671536e+00,-3.832557020333801745e+00,-5.062203164895604957e+00,-2.437878099410539789e-02,-1.348509685428709304e-01,-2.427133923707867069e-01,1.129947485936400042e+00,-3.158155442008787617e-01,-7.828814220786330935e-01,4.776287244618622196e-01
-2.139493127838995257e+00,-6.362863437267964883e-01,9.460618862320568923e-01,1.663535448233921521e+00,-3.838335765599198091e+00,-5.579657156642925386e+00,3.347659717155337944e-02,-2.123168743926200364e-01,-2.984794680788436239e-01,1.263879174852943876e+00,-3.159834479802086094e-01,-8.167582901273178209e-01,4.855931266115014466e-01
-2.139493127838995257e+00,-6.362863437267964883e-01,9.460618862320568923e-01,1.663535448233921521e+00,-3.838335765599198091e+00,-5.579657156642925386e+00,3.347659717155337944e-02,-2.123168743926200364e-01,-2.984794680788436239e-01,1.263879174852943876e+00,-3.159834479802086094e-01,-8.167582901273178209e-01,4.855931266115014466e-01
-2.139493127838995257e+00,-6.362863437267964883e-01,9.460618862320568923e-01,1.663535448233921521e+00,-3.838335765599198091e+00,-5.579657156642925386e+00,3.347659717155337944e-02,-2.123168743926200364e-01,-2.984794680788436239e-01,1.263879174852943876e+00,-3.159834479802086094e-01,-8.167582901273178209e-01,4.855931266115014466e-01
-2.139493127838995257e+00,-6.362863437267964883e-01,9.460618862320568923e-01,1.663535448233921521e+00,-3.838335765599198091e+00,-5.579657156642925386e+00,3.347659717155337944e-02,-2.123168743926200364e-01,-2.984794680788436239e-01,1.263879174852943876e+00,-3.159834479802086094e-01,-8.167582901273178209e-01,4.855931266115014466e-01
-2.139493127838995257e+00,-6.362863437267964883e-01,9.460618862320568923e-01,1.663535448233921521e+00,-3.838335765599198091e+00,-5.579657156642925386e+00,3.347659717155337944e-02,-2.123168743926200364e-01,-2.984794680788436239e-01,1.263879174852943876e+00,-3.159834479802086094e-01,-8.167582901273178209e-01,4.855931266115014466e-01
-2.139493127838995257e+00,-6.362863437267964883e-01,9.460618862320568923e-01,1.663535448233921521e+00,-3.838335765599198091e+00,-5.579657156642925386e+00,3.347659717155337944e-02,-2.123168743926200364e-01,-2.984794680788436239e-01,1.263879174852943876e+00,-3.159834479802086094e-01,-8.167582901273178209e-01,4.855931266115014466e-01
-2.139493127838995257e+00,-6.362863437267964883e-01,9.460618862320568923e-01,1.663535448233921521e+00,-3.838335765599198091e+00,-5.579657156642925386e+00,3.347659717155337944e-02,-2.123168743926200364e-01,-2.984794680788436239e-01,1.263879174852943876e+00,-3.159834479802086094e-01,-8.167582901273178209e-01,4.855931266115014466e-01
-2.139493127838995257e+00,-6.362863437267964883e-01,9.460618862320568923e-01,1.663535448233921521e+00,-3.838335765599198091e+00,-5.579657156642925386e+00,3.347659717155337944e-02,-2.123168743926200364e-01,-2.984794680788436239e-01,1.263879174852943876e+00,-3.159834479802086094e-01,-8.167582901273178209e-01,4.855931266115014466e-01
-2.139493127838995257e+00,-6.362863437267964883e-01,9.460618862320568923e-01,1.663535448233921521e+00,-3.838335765599198091e+00,-5.579657156642925386e+00,3.347659717155337944e-02,-2.123168743926200364e-01,-2.984794680788436239e-01,1.263879174852943876e+00,-3.159834479802086094e-01,-8.167582901273178209e-01,4.855931266115014466e-01
-2.139493127838995257e+00,-6.362863437267964883e-01,9.460618862320568923e-01,1.663535448233921521e+00,-3.838335765599198091e+00,-5.579657156642925386e+00,3.347659717155337944e-02,-2.123168743926200364e-01,-2.984794680788436239e-01,1.263879174852943876e+00,-3.159834479802086094e-01,-8.167582901273178209e-01,4.855931266115014466e-01
-2.139493127838995257e+00,-6.362863437267964883e-01,9.460618862320568923e-01,1.663535448233921521e+00,-3.838335765599198091e+00,-5.579657156642925386e+00,3.347659717155337944e-02,-2.123168743926200364e-01,-2.984794680788436239e-01,1.263879174852943876e+00,-3.159834479802086094e-01,-8.167582901273178209e-01,4.855931266115014466e-01
-2.139493127838995257e+00,-6.362863437267964883e-01,9.460618862320568923e-01,1.663535448233921521e+00,-3.838335765599198091e+00,-5.579657156642925386e+00,3.347659717155337944e-02,-2.123168743926200364e-01,-2.984794680788436239e-01,1.263879174852943876e+00,-3.159834479802086094e-01,-8.167582901273178209e-01,4.855931266115014466e-01
-2.139493127838995257e+00,-6.362863437267964883e-01,9.460618862320568923e-01,1.663535448233921521e+00,-3.838335765599198091e+00,-5.579657156642925386e+00,3.347659717155337944e-02,-2.123168743926200364e-01,-2.984794680788436239e-01,1.263879174852943876e+00,-3.159834479802086094e-01,-8.167582901273178209e-01,4.855931266115014466e-01
-2.195337492519159550e+00,-6.072609042810217517e-01,9.720194358229203857e-01,1.627397204684350118e+00,-3.889975217492692039e+00,-4.836786380752912784e+00,5.958628500810903006e-02,-2.806621389178527437e-01,-2.216983081612404760e-01,1.174689805374979912e+00,-2.828857348487225920e-01,-8.114822699916910409e-01,4.756569855816774606e-01
-2.195337492519159550e+00,-6.072609042810217517e-01,9.720194358229203857e-01,1.627397204684350118e+00,-3.889975217492692039e+00,-4.836786380752912784e+00,5.958628500810903006e-02,-2.806621389178527437e-01,-2.216983081612404760e-01,1.174689805374979912e+00,-2.828857348487225920e-01,-8.114822699916910409e-01,4.756569855816774606e-01
-2.195337492519159550e+00,-6.072609042810217517e-01,9.720194358229203857e-01,1.627397204684350118e+00,-3.889975217492692039e+00,-4.836786380752912784e+00,5.958628500810903006e-02,-2.806621389178527437e-01,-2.216983081612404760e-01,1.174689805374979912e+00,-2.828857348487225920e-01,-8.114822699916910409e-01,4.756569855816774606e-01
-2.195337492519159550e+00,-6.072609042810217517e-01,9.720194358229203857e-01,1.627397204684350118e+00,-3.889975217492692039e+00,-4.836786380752912784e+00,5.958628500810903006e-02,-2.806621389178527437e-01,-2.216983081612404760e-01,1.174689805374979912e+00,-2.828857348487225920e-01,-8.114822699916910409e-01,4.756569855816774606e-01
-2.195337492519159550e+00,-6.072609042810217517e-01,9.720194358229203857e-01,1.627397204684350118e+00,-3.889975217492692039e+00,-4.836786380752912784e+00,5.958628500810903006e-02,-2.806621389178527437e-01,-2.216983081612404760e-01,1.174689805374979912e+00,-2.828857348487225920e-01,-8.114822699916910409e-01,4.756569855816774606e-01
-2.195337492519159550e+00,-6.072609042810217517e-01,9.720194358229203857e-01,1.627397204684350118e+00,-3.889975217492692039e+00,-4.836786380752912784e+00,5.958628500810903006e-02,-2.806621389178527437e-01,-2.216983081612404760e-01,1.174689805374979912e+00,-2.828857348487225920e-01,-8.114822699916910409e-01,4.756569855816774606e-01
-2.195337492519159550e+00,-6.072609042810217517e-01,9.720194358229203857e-01,1.627397204684350118e+00,-3.889975217492692039e+00,-4.836786380752912784e+00,5.958628500810903006e-02,-2.806621389178527437e-01,-2.216983081612404760e-01,1.174689805374979912e+00,-2.828857348487225920e-01,-8.114822699916910409e-01,4.756569855816774606e-01
-2.195337492519159550e+00,-6.072609042810217517e-01,9.720194358229203857e-01,1.627397204684350118e+00,-3.889975217492692039e+00,-4.836786380752912784e+00,5.958628500810903006e-02,-2.806621389178527437e-01,-2.216983081612404760e-01,1.174689805374979912e+00,-2.828857348487225920e-01,-8.114822699916910409e-01,4.756569855816774606e-01
-2.195337492519159550e+00,-6.072609042810217517e-01,9.720194358229203857e-01,1.627397204684350118e+00,-3.889975217492692039e+00,-4.836786380752912784e+00,5.958628500810903006e-02,-2.806621389178527437e-01,-2.216983081612404760e-01,1.174689805374979912e+00,-2.828857348487225920e-01,-8.114822699916910409e-01,4.756569855816774606e-01
-2.195337492519159550e+00,-6.072609042810217517e-01,9.720194358229203857e-01,1.627397204684350118e+00,-3.889975217492692039e+00,-4.836786380752912784e+00,5.958628500810903006e-02,-2.806621389178527437e-01,-2.216983081612404760e-01,1.174689805374979912e+00,-2.828857348487225920e-01,-8.114822699916910409e-01,4.756569855816774606e-01
-2.195337492519159550e+00,-6.072609042810217517e-01,9.720194358229203857e-01,1.627397204684350118e+00,-3.889975217492692039e+00,-4.836786380752912784e+00,5.958628500810903006e-02,-2.806621389178527437e-01,-2.216983081612404760e-01,1.174689805374979912e+00,-2.828857348487225920e-01,-8.114822699916910409e-01,4.756569855816774606e-01
-2.195337492519159550e+00,-6.072609042810217517e-01,9.720194358229203857e-01,1.627397204684350118e+00,-3.889975217492692039e+00,-4.836786380752912784e+00,5.958628500810903006e-02,-2.806621389178527437e-01,-2.216983081612404760e-01,1.174689805374979912e+00,-2.828857348487225920e-01,-8.114822699916910409e-01,4.756569855816774606e-01
-2.195337492519159550e+00,-6.072609042810217517e-01,9.720194358229203857e-01,1.627397204684350118e+00,-3.889975217492692039e+00,-4.836786380752912784e+00,5.958628500810903006e-02,-2.806621389178527437e-01,-2.216983081612404760e-01,1.174689805374979912e+00,-2.828857348487225920e-01,-8.114822699916910409e-01,4.756569855816774606e-01
-2.195337492519159550e+00,-6.072609042810217517e-01,9.720194358229203857e-01,1.627397204684350118e+00,-3.889975217492692039e+00,-4.836786380752912784e+00,5.958628500810903006e-02,-2.806621389178527437e-01,-2.216983081612404760e-01,1.174689805374979912e+00,-2.828857348487225920e-01,-8.114822699916910409e-01,4.756569855816774606e-01
-2.195337492519159550e+00,-6.072609042810217517e-01,9.720194358229203857e-01,1.627397204684350118e+00,-3.889975217492692039e+00,-4.836786380752912784e+00,5.958628500810903006e-02,-2.806621389178527437e-01,-2.216983081612404760e-01,1.174689805374979912e+00,-2.828857348487225920e-01,-8.114822699916910409e-01,4.756569855816774606e-01
-2.195337492519159550e+00,-6.072609042810217517e-01,9.720194358229203857e-01,1.627397204684350118e+00,-3.889975217492692039e+00,-4.836786380752912784e+00,5.958628500810903006e-02,-2.806621389178527437e-01,-2.216983081612404760e-01,1.174689805374979912e+00,-2.828857348487225920e-01,-8.114822699916910409e-01,4.756569855816774606e-01
-2.195163845161315130e+00,-6.064062906357801097e-01,9.720226008744319302e-01,1.627623513642350694e+00,-3.890238405067529825e+00,-4.839838124394949759e+00,5.986411467851482371e-02,-2.810662444793674553e-01,-2.218771039385600830e-01,1.175011818237379657e+00,-2.825327080613160291e-01,-8.119037438198954959e-01,4.757347202447661516e-01
-2.195163845161315130e+00,-6.064062906357801097e-01,9.720226008744319302e-01,1.627623513642350694e+00,-3.890238405067529825e+00,-4.839838124394949759e+00,5.986411467851482371e-02,-2.810662444793674553e-01,-2.218771039385600830e-01,1.175011818237379657e+00,-2.825327080613160291e-01,-8.119037438198954959e-01,4.757347202447661516e-01
-2.195163845161315130e+00,-6.064062906357801097e-01,9.720226008744319302e-01,1.627623513642350694e+00,-3.890238405067529825e+00,-4.839838124394949759e+00,5.986411467851482371e-02,-2.810662444793674553e-01,-2.218771039385600830e-01,1.175011818237379657e+00,-2.825327080613160291e-01,-8.119037438198954959e-01,4.757347202447661516e-01
-2.195163845161315130e+00,-6.064062906357801097e-01,9.720226008744319302e-01,1.627623513642350694e+00,-3.890238405067529825e+00,-4.839838124394949759e+00,5.986411467851482371e-02,-2.810662444793674553e-01,-2.218771039385600830e-01,1.175011818237379657e+00,-2.825327080613160291e-01,-8.119037438198954959e-01,4.757347202447661516e-01
-2.232179887855162637e+00,-5.644773612158360265e-01,1.031049140106016004e+00,1.647218336078246637e+00,-3.921401029246563752e+00,-4.845818275759842031e+00,6.709431263323750727e-02,-2.862898834249829605e-01,-2.515715700334979488e-01,1.224503923957271923e+00,-2.695190265418450082e-01,-8.506335234744799578e-01,4.887677368536795797e-01
-2.136448211326035906e+00,-5.168078858796611996e-01,8.162966720913642504e-01,1.528111420637256579e+00,-3.698767126331637733e+00,-4.609229327454736236e+00,5.075714025538502483e-02,-2.055665365251009291e-01,-3.698902822761702680e-01,1.245635440271559702e+00,-1.558562479284120172e-01,-9.847517754124055500e-01,5.274035732550466093e-01
-2.136448211326035906e+00,-5.168078858796611996e-01,8.162966720913642504e-01,1.528111420637256579e+00,-3.698767126331637733e+00,-4.609229327454736236e+00,5.075714025538502483e-02,-2.055665365251009291e-01,-3.698902822761702680e-01,1.245635440271559702e+00,-1.558562479284120172e-01,-9.847517754124055500e-01,5.274035732550466093e-01
-2.136448211326035906e+00,-5.168078858796611996e-01,8.162966720913642504e-01,1.528111420637256579e+00,-3.698767126331637733e+00,-4.609229327454736236e+00,5.075714025538502483e-02,-2.055665365251009291e-01,-3.698902822761702680e-01,1.245635440271559702e+00,-1.558562479284120172e-01,-9.847517754124055500e-01,5.274035732550466093e-01
-2.136448211326035906e+00,-5.168078858796611996e-01,8.162966720913642504e-01,1.528111420637256579e+00,-3.698767126331637733e+00,-4.609229327454736236e+00,5.075714025538502483e-02,-2.055665365251009291e-01,-3.698902822761702680e-01,1.245635440271559702e+00,-1.558562479284120172e-01,-9.847517754124055500e-01,5.274035732550466093e-01
-2.136448211326035906e+00,-5.168078858796611996e-01,8.162966720913642504e-01,1.528111420637256579e+00,-3.698767126331637733e+00,-4.609229327454736236e+00,5.075714025538502483e-02,-2.055665365251009291e-01,-3.698902822761702680e-01,1.245635440271559702e+00,-1.558562479284120172e-01,-9.847517754124055500e-01,5.274035732550466093e-01
-2.136448211326035906e+00,-5.168078858796611996e-01,8.162966720913642504e-01,1.528111420637256579e+00,-3.698767126331637733e+00,-4.609229327454736236e+00,5.075714025538502483e-02,-2.055665365251009291e-01,-3.698902822761702680e-01,1.245635440271559702e+00,-1.558562479284120172e-01,-9.847517754124055500e-01,5.274035732550466093e-01
-2.107916624048009613e+00,-4.660533384817959757e-01,7.971793565870912701e-01,1.470825941785613100e+00,-3.673237983250919214e+00,-4.374794000225881163e+00,5.249787148081708210e-02,-2.051292426013660020e-01,-3.699201359145778412e-01,1.228903282104012007e+00,-1.406361684529962019e-01,-9.934774126743732836e-01,5.287106954797060610e-01
-2.232601437453030524e+00,-4.017828143329591484e-01,7.908266079383245994e-01,1.448105701362839115e+00,-3.633744164975507118e+00,-4.625850651667377633e+00,4.164371482537987390e-02,-1.731502782217475556e-01,-3.919313359096268101e-01,1.196488861335854637e+00,-1.030796398154691929e-01,-1.010859198206434328e+00,5.276930714817122947e-01
-2.232601437453030524e+00,-4.017828143329591484e-01,7.908266079383245994e-01,1.448105701362839115e+00,-3.633744164975507118e+00,-4.625850651667377633e+00,4.164371482537987390e-02,-1.731502782217475556e-01,-3.919313359096268101e-01,1.196488861335854637e+00,-1.030796398154691929e-01,-1.010859198206434328e+00,5.276930714817122947e-01
-2.248217267043385981e+00,-3.964713152955301467e-01,8.003747308199757882e-01,1.451714574980756733e+00,-3.636288191562186967e+00,-4.669587522165025817e+00,3.763371650070013175e-02,-1.633895085583461082e-01,-4.009422748578899132e-01,1.204906220700362240e+00,-1.082796899981701699e-01,-1.007697303112642828e+00,5.274263587941447895e-01
-2.248217267043385981e+00,-3.964713152955301467e-01,8.003747308199757882e-01,1.451714574980756733e+00,-3.636288191562186967e+00,-4.669587522165025817e+00,3.763371650070013175e-02,-1.633895085583461082e-01,-4.009422748578899132e-01,1.204906220700362240e+00,-1.082796899981701699e-01,-1.007697303112642828e+00,5.274263587941447895e-01
-2.248217267043385981e+00,-3.964713152955301467e-01,8.003747308199757882e-01,1.451714574980756733e+00,-3.636288191562186967e+00,-4.669587522165025817e+00,3.763371650070013175e-02,-1.633895085583461082e-01,-4.009422748578899132e-01,1.204906220700362240e+00,-1.082796899981701699e-01,-1.007697303112642828e+00,5.274263587941447895e-01
-2.248217267043385981e+00,-3.964713152955301467e-01,8.003747308199757882e-01,1.451714574980756733e+00,-3.636288191562186967e+00,-4.669587522165025817e+00,3.763371650070013175e-02,-1.633895085583461082e-01,-4.009422748578899132e-01,1.204906220700362240e+00,-1.082796899981701699e-01,-1.007697303112642828e+00,5.274263587941447895e-01
-2.248217267043385981e+00,-3.964713152955301467e-01,8.003747308199757882e-01,1.451714574980756733e+00,-3.636288191562186967e+00,-4.669587522165025817e+00,3.763371650070013175e-02,-1.633895085583461082e-01,-4.009422748578899132e-01,1.204906220700362240e+00,-1.082796899981701699e-01,-1.007697303112642828e+00,5.274263587941447895e-01
-2.248217267043385981e+00,-3.964713152955301467e-01,8.003747308199757882e-01,1.451714574980756733e+00,-3.636288191562186967e+00,-4.669587522165025817e+00,3.763371650070013175e-02,-1.633895085583461082e-01,-4.009422748578899132e-01,1.204906220700362240e+00,-1.082796899981701699e-01,-1.007697303112642828e+00,5.274263587941447895e-01
-2.248217267043385981e+00,-3.964713152955301467e-01,8.003747308199757882e-01,1.451714574980756733e+00,-3.636288191562186967e+00,-4.669587522165025817e+00,3.763371650070013175e-02,-1.633895085583461082e-01,-4.009422748578899132e-01,1.204906220700362240e+00,-1.082796899981701699e-01,-1.007697303112642828e+00,5.274263587941447895e-01
-2.248217267043385981e+00,-3.964713152955301467e-01,8.003747308199757882e-01,1.451714574980756733e+00,-3.636288191562186967e+00,-4.669587522165025817e+00,3.763371650070013175e-02,-1.633895085583461082e-01,-4.009422748578899132e-01,1.204906220700362240e+00,-1.082796899981701699e-01,-1.007697303112642828e+00,5.274263587941447895e-01
-2.327065351415921413e+00,-4.152872611180828955e-01,8.116131586430217482e-01,1.383674570637044798e+00,-3.691958300859852216e+00,-5.167103758625127163e+00,4.708531151433348327e-02,-1.710941605555333922e-01,-4.393980171159235226e-01,1.239249545265689534e+00,-3.064187837328091746e-02,-1.140974639460331730e+00,5.655673955792668295e-01
-2.327065351415921413e+00,-4.152872611180828955e-01,8.116131586430217482e-01,1.383674570637044798e+00,-3.691958300859852216e+00,-5.167103758625127163e+00,4.708531151433348327e-02,-1.710941605555333922e-01,-4.393980171159235226e-01,1.239249545265689534e+00,-3.064187837328091746e-02,-1.140974639460331730e+00,5.655673955792668295e-01
-2.327065351415921413e+00,-4.152872611180828955e-01,8.116131586430217482e-01,1.383674570637044798e+00,-3.691958300859852216e+00,-5.167103758625127163e+00,4.708531151433348327e-02,-1.710941605555333922e-01,-4.393980171159235226e-01,1.239249545265689534e+00,-3.064187837328091746e-02,-1.140974639460331730e+00,5.655673955792668295e-01
-2.327065351415921413e+00,-4.152872611180828955e-01,8.116131586430217482e-01,1.383674570637044798e+00,-3.691958300859852216e+00,-5.167103758625127163e+00,4.708531151433348327e-02,-1.710941605555333922e-01,-4.393980171159235226e-01,1.239249545265689534e+00,-3.064187837328091746e-02,-1.140974639460331730e+00,5.655673955792668295e-01
