-3.522141495213664264e+00,4.008103898720474234e-01,-3.990356047892957392e+00,6.134124256753631377e-01,-2.192170347054719137e+00,-2.033389915332071141e+00,-6.107185300127326855e-03,9.901313266656330825e-03,-2.521363258278341846e-03,1.642465009865645698e-04,-7.033243781897624558e-04,-2.190900597167200203e-03,8.478524722441704853e-04
-3.522141495213664264e+00,4.008103898720474234e-01,-3.990356047892957392e+00,6.134124256753631377e-01,-2.192170347054719137e+00,-2.033389915332071141e+00,-6.107185300127326855e-03,9.901313266656330825e-03,-2.521363258278341846e-03,1.642465009865645698e-04,-7.033243781897624558e-04,-2.190900597167200203e-03,8.478524722441704853e-04
-3.522141495213664264e+00,4.008103898720474234e-01,-3.990356047892957392e+00,6.134124256753631377e-01,-2.192170347054719137e+00,-2.033389915332071141e+00,-6.107185300127326855e-03,9.901313266656330825e-03,-2.521363258278341846e-03,1.642465009865645698e-04,-7.033243781897624558e-04,-2.190900597167200203e-03,8.478524722441704853e-04
-3.522141495213664264e+00,4.008103898720474234e-01,-3.990356047892957392e+00,6.134124256753631377e-01,-2.192170347054719137e+00,-2.033389915332071141e+00,-6.107185300127326855e-03,9.901313266656330825e-03,-2.521363258278341846e-03,1.642465009865645698e-04,-7.033243781897624558e-04,-2.190900597167200203e-03,8.478524722441704853e-04
-3.522141495213664264e+00,4.008103898720474234e-01,-3.990356047892957392e+00,6.134124256753631377e-01,-2.192170347054719137e+00,-2.033389915332071141e+00,-6.107185300127326855e-03,9.901313266656330825e-03,-2.521363258278341846e-03,1.642465009865645698e-04,-7.033243781897624558e-04,-2.190900597167200203e-03,8.478524722441704853e-04
-3.522141495213664264e+00,4.008103898720474234e-01,-3.990356047892957392e+00,6.134124256753631377e-01,-2.192170347054719137e+00,-2.033389915332071141e+00,-6.107185300127326855e-03,9.901313266656330825e-03,-2.521363258278341846e-03,1.642465009865645698e-04,-7.033243781897624558e-04,-2.190900597167200203e-03,8.478524722441704853e-04
-3.522141495213664264e+00,4.008103898720474234e-01,-3.990356047892957392e+00,6.134124256753631377e-01,-2.192170347054719137e+00,-2.033389915332071141e+00,-6.107185300127326855e-03,9.901313266656330825e-03,-2.521363258278341846e-03,1.642465009865645698e-04,-7.033243781897624558e-04,-2.190900597167200203e-03,8.478524722441704853e-04
-3.522141495213664264e+00,4.008103898720474234e-01,-3.990356047892957392e+00,6.134124256753631377e-01,-2.192170347054719137e+00,-2.033389915332071141e+00,-6.107185300127326855e-03,9.901313266656330825e-03,-2.521363258278341846e-03,1.642465009865645698e-04,-7.033243781897624558e-04,-2.190900597167200203e-03,8.478524722441704853e-04
-3.522141495213664264e+00,4.008103898720474234e-01,-3.990356047892957392e+00,6.134124256753631377e-01,-2.192170347054719137e+00,-2.033389915332071141e+00,-6.107185300127326855e-03,9.901313266656330825e-03,-2.521363258278341846e-03,1.642465009865645698e-04,-7.033243781897624558e-04,-2.190900597167200203e-03,8.478524722441704853e-04
-3.522141495213664264e+00,4.008103898720474234e-01,-3.990356047892957392e+00,6.134124256753631377e-01,-2.192170347054719137e+00,-2.033389915332071141e+00,-6.107185300127326855e-03,9.901313266656330825e-03,-2.521363258278341846e-03,1.642465009865645698e-04,-7.033243781897624558e-04,-2.190900597167200203e-03,8.478524722441704853e-04
-3.522141495213664264e+00,4.008103898720474234e-01,-3.990356047892957392e+00,6.134124256753631377e-01,-2.192170347054719137e+00,-2.033389915332071141e+00,-6.107185300127326855e-03,9.901313266656330825e-03,-2.521363258278341846e-03,1.642465009865645698e-04,-7.033243781897624558e-04,-2.190900597167200203e-03,8.478524722441704853e-04
-3.522141495213664264e+00,4.008103898720474234e-01,-3.990356047892957392e+00,6.134124256753631377e-01,-2.192170347054719137e+00,-2.033389915332071141e+00,-6.107185300127326855e-03,9.901313266656330825e-03,-2.521363258278341846e-03,1.642465009865645698e-04,-7.033243781897624558e-04,-2.190900597167200203e-03,8.478524722441704853e-04
-3.522141495213664264e+00,4.008103898720474234e-01,-3.990356047892957392e+00,6.134124256753631377e-01,-2.192170347054719137e+00,-2.033389915332071141e+00,-6.107185300127326855e-03,9.901313266656330825e-03,-2.521363258278341846e-03,1.642465009865645698e-04,-7.033243781897624558e-04,-2.190900597167200203e-03,8.478524722441704853e-04
-3.522141495213664264e+00,4.008103898720474234e-01,-3.990356047892957392e+00,6.134124256753631377e-01,-2.192170347054719137e+00,-2.033389915332071141e+00,-6.107185300127326855e-03,9.901313266656330825e-03,-2.521363258278341846e-03,1.642465009865645698e-04,-7.033243781897624558e-04,-2.190900597167200203e-03,8.478524722441704853e-04
-3.522141495213664264e+00,4.008103898720474234e-01,-3.990356047892957392e+00,6.134124256753631377e-01,-2.192170347054719137e+00,-2.033389915332071141e+00,-6.107185300127326855e-03,9.901313266656330825e-03,-2.521363258278341846e-03,1.642465009865645698e-04,-7.033243781897624558e-04,-2.190900597167200203e-03,8.478524722441704853e-04
-3.522141495213664264e+00,4.008103898720474234e-01,-3.990356047892957392e+00,6.134124256753631377e-01,-2.192170347054719137e+00,-2.033389915332071141e+00,-6.107185300127326855e-03,9.901313266656330825e-03,-2.521363258278341846e-03,1.642465009865645698e-04,-7.033243781897624558e-04,-2.190900597167200203e-03,8.478524722441704853e-04
-3.522141495213664264e+00,4.008103898720474234e-01,-3.990356047892957392e+00,6.134124256753631377e-01,-2.192170347054719137e+00,-2.033389915332071141e+00,-6.107185300127326855e-03,9.901313266656330825e-03,-2.521363258278341846e-03,1.642465009865645698e-04,-7.033243781897624558e-04,-2.190900597167200203e-03,8.478524722441704853e-04
-3.522141495213664264e+00,4.008103898720474234e-01,-3.990356047892957392e+00,6.134124256753631377e-01,-2.192170347054719137e+00,-2.033389915332071141e+00,-6.107185300127326855e-03,9.901313266656330825e-03,-2.521363258278341846e-03,1.642465009865645698e-04,-7.033243781897624558e-04,-2.190900597167200203e-03,8.478524722441704853e-04
-3.522141495213664264e+00,4.008103898720474234e-01,-3.990356047892957392e+00,6.134124256753631377e-01,-2.192170347054719137e+00,-2.033389915332071141e+00,-6.107185300127326855e-03,9.901313266656330825e-03,-2.521363258278341846e-03,1.642465009865645698e-04,-7.033243781897624558e-04,-2.190900597167200203e-03,8.478524722441704853e-04
-3.522141495213664264e+00,4.008103898720474234e-01,-3.990356047892957392e+00,6.134124256753631377e-01,-2.192170347054719137e+00,-2.033389915332071141e+00,-6.107185300127326855e-03,9.901313266656330825e-03,-2.521363258278341846e-03,1.642465009865645698e-04,-7.033243781897624558e-04,-2.190900597167200203e-03,8.478524722441704853e-04
-3.522141495213664264e+00,4.008103898720474234e-01,-3.990356047892957392e+00,6.134124256753631377e-01,-2.192170347054719137e+00,-2.033389915332071141e+00,-6.107185300127326855e-03,9.901313266656330825e-03,-2.521363258278341846e-03,1.642465009865645698e-04,-7.033243781897624558e-04,-2.190900597167200203e-03,8.478524722441704853e-04
-3.522141495213664264e+00,4.008103898720474234e-01,-3.990356047892957392e+00,6.134124256753631377e-01,-2.192170347054719137e+00,-2.033389915332071141e+00,-6.107185300127326855e-03,9.901313266656330825e-03,-2.521363258278341846e-03,1.642465009865645698e-04,-7.033243781897624558e-04,-2.190900597167200203e-03,8.478524722441704853e-04
-3.522141495213664264e+00,4.008103898720474234e-01,-3.990356047892957392e+00,6.134124256753631377e-01,-2.192170347054719137e+00,-2.033389915332071141e+00,-6.107185300127326855e-03,9.901313266656330825e-03,-2.521363258278341846e-03,1.642465009865645698e-04,-7.033243781897624558e-04,-2.190900597167200203e-03,8.478524722441704853e-04
-3.522141495213664264e+00,4.008103898720474234e-01,-3.990356047892957392e+00,6.134124256753631377e-01,-2.192170347054719137e+00,-2.033389915332071141e+00,-6.107185300127326855e-03,9.901313266656330825e-03,-2.521363258278341846e-03,1.642465009865645698e-04,-7.033243781897624558e-04,-2.190900597167200203e-03,8.478524722441704853e-04
-4.390933774068150885e-01,-2.192197841616161824e+00,-4.242711140144212578e+00,1.954431054206082985e+00,-3.929905797658709510e+00,1.972089938964661116e+00,-3.621500567537339066e-02,1.159782686846533295e-01,-1.701906922080809181e-01,1.586011470208639196e-01,-9.254689735173826648e-02,2.701248251998222827e-02,-3.532098225690560866e-03
-4.390933774068150885e-01,-2.192197841616161824e+00,-4.242711140144212578e+00,1.954431054206082985e+00,-3.929905797658709510e+00,1.972089938964661116e+00,-3.621500567537339066e-02,1.159782686846533295e-01,-1.701906922080809181e-01,1.586011470208639196e-01,-9.254689735173826648e-02,2.701248251998222827e-02,-3.532098225690560866e-03
-4.390933774068150885e-01,-2.192197841616161824e+00,-4.242711140144212578e+00,1.954431054206082985e+00,-3.929905797658709510e+00,1.972089938964661116e+00,-3.621500567537339066e-02,1.159782686846533295e-01,-1.701906922080809181e-01,1.586011470208639196e-01,-9.254689735173826648e-02,2.701248251998222827e-02,-3.532098225690560866e-03
-4.390933774068150885e-01,-2.192197841616161824e+00,-4.242711140144212578e+00,1.954431054206082985e+00,-3.929905797658709510e+00,1.972089938964661116e+00,-3.621500567537339066e-02,1.159782686846533295e-01,-1.701906922080809181e-01,1.586011470208639196e-01,-9.254689735173826648e-02,2.701248251998222827e-02,-3.532098225690560866e-03
-4.390933774068150885e-01,-2.192197841616161824e+00,-4.242711140144212578e+00,1.954431054206082985e+00,-3.929905797658709510e+00,1.972089938964661116e+00,-3.621500567537339066e-02,1.159782686846533295e-01,-1.701906922080809181e-01,1.586011470208639196e-01,-9.254689735173826648e-02,2.701248251998222827e-02,-3.532098225690560866e-03
-4.390933774068150885e-01,-2.192197841616161824e+00,-4.242711140144212578e+00,1.954431054206082985e+00,-3.929905797658709510e+00,1.972089938964661116e+00,-3.621500567537339066e-02,1.159782686846533295e-01,-1.701906922080809181e-01,1.586011470208639196e-01,-9.254689735173826648e-02,2.701248251998222827e-02,-3.532098225690560866e-03
-4.390933774068150885e-01,-2.192197841616161824e+00,-4.242711140144212578e+00,1.954431054206082985e+00,-3.929905797658709510e+00,1.972089938964661116e+00,-3.621500567537339066e-02,1.159782686846533295e-01,-1.701906922080809181e-01,1.586011470208639196e-01,-9.254689735173826648e-02,2.701248251998222827e-02,-3.532098225690560866e-03
-4.390933774068150885e-01,-2.192197841616161824e+00,-4.242711140144212578e+00,1.954431054206082985e+00,-3.929905797658709510e+00,1.972089938964661116e+00,-3.621500567537339066e-02,1.159782686846533295e-01,-1.701906922080809181e-01,1.586011470208639196e-01,-9.254689735173826648e-02,2.701248251998222827e-02,-3.532098225690560866e-03
-4.390933774068150885e-01,-2.192197841616161824e+00,-4.242711140144212578e+00,1.954431054206082985e+00,-3.929905797658709510e+00,1.972089938964661116e+00,-3.621500567537339066e-02,1.159782686846533295e-01,-1.701906922080809181e-01,1.586011470208639196e-01,-9.254689735173826648e-02,2.701248251998222827e-02,-3.532098225690560866e-03
-4.390933774068150885e-01,-2.192197841616161824e+00,-4.242711140144212578e+00,1.954431054206082985e+00,-3.929905797658709510e+00,1.972089938964661116e+00,-3.621500567537339066e-02,1.159782686846533295e-01,-1.701906922080809181e-01,1.586011470208639196e-01,-9.254689735173826648e-02,2.701248251998222827e-02,-3.532098225690560866e-03
-4.390933774068150885e-01,-2.192197841616161824e+00,-4.242711140144212578e+00,1.954431054206082985e+00,-3.929905797658709510e+00,1.972089938964661116e+00,-3.621500567537339066e-02,1.159782686846533295e-01,-1.701906922080809181e-01,1.586011470208639196e-01,-9.254689735173826648e-02,2.701248251998222827e-02,-3.532098225690560866e-03
-4.390933774068150885e-01,-2.192197841616161824e+00,-4.242711140144212578e+00,1.954431054206082985e+00,-3.929905797658709510e+00,1.972089938964661116e+00,-3.621500567537339066e-02,1.159782686846533295e-01,-1.701906922080809181e-01,1.586011470208639196e-01,-9.254689735173826648e-02,2.701248251998222827e-02,-3.532098225690560866e-03
-4.390933774068150885e-01,-2.192197841616161824e+00,-4.242711140144212578e+00,1.954431054206082985e+00,-3.929905797658709510e+00,1.972089938964661116e+00,-3.621500567537339066e-02,1.159782686846533295e-01,-1.701906922080809181e-01,1.586011470208639196e-01,-9.254689735173826648e-02,2.701248251998222827e-02,-3.532098225690560866e-03
-4.390933774068150885e-01,-2.192197841616161824e+00,-4.242711140144212578e+00,1.954431054206082985e+00,-3.929905797658709510e+00,1.972089938964661116e+00,-3.621500567537339066e-02,1.159782686846533295e-01,-1.701906922080809181e-01,1.586011470208639196e-01,-9.254689735173826648e-02,2.701248251998222827e-02,-3.532098225690560866e-03
-4.390933774068150885e-01,-2.192197841616161824e+00,-4.242711140144212578e+00,1.954431054206082985e+00,-3.929905797658709510e+00,1.972089938964661116e+00,-3.621500567537339066e-02,1.159782686846533295e-01,-1.701906922080809181e-01,1.586011470208639196e-01,-9.254689735173826648e-02,2.701248251998222827e-02,-3.532098225690560866e-03
-4.390933774068150885e-01,-2.192197841616161824e+00,-4.242711140144212578e+00,1.954431054206082985e+00,-3.929905797658709510e+00,1.972089938964661116e+00,-3.621500567537339066e-02,1.159782686846533295e-01,-1.701906922080809181e-01,1.586011470208639196e-01,-9.254689735173826648e-02,2.701248251998222827e-02,-3.532098225690560866e-03
-4.390933774068150885e-01,-2.192197841616161824e+00,-4.242711140144212578e+00,1.954431054206082985e+00,-3.929905797658709510e+00,1.972089938964661116e+00,-3.621500567537339066e-02,1.159782686846533295e-01,-1.701906922080809181e-01,1.586011470208639196e-01,-9.254689735173826648e-02,2.701248251998222827e-02,-3.532098225690560866e-03
-4.390933774068150885e-01,-2.192197841616161824e+00,-4.242711140144212578e+00,1.954431054206082985e+00,-3.929905797658709510e+00,1.972089938964661116e+00,-3.621500567537339066e-02,1.159782686846533295e-01,-1.701906922080809181e-01,1.586011470208639196e-01,-9.254689735173826648e-02,2.701248251998222827e-02,-3.532098225690560866e-03
-4.390933774068150885e-01,-2.192197841616161824e+00,-4.242711140144212578e+00,1.954431054206082985e+00,-3.929905797658709510e+00,1.972089938964661116e+00,-3.621500567537339066e-02,1.159782686846533295e-01,-1.701906922080809181e-01,1.586011470208639196e-01,-9.254689735173826648e-02,2.701248251998222827e-02,-3.532098225690560866e-03
-4.390933774068150885e-01,-2.192197841616161824e+00,-4.242711140144212578e+00,1.954431054206082985e+00,-3.929905797658709510e+00,1.972089938964661116e+00,-3.621500567537339066e-02,1.159782686846533295e-01,-1.701906922080809181e-01,1.586011470208639196e-01,-9.254689735173826648e-02,2.701248251998222827e-02,-3.532098225690560866e-03
-4.390933774068150885e-01,-2.192197841616161824e+00,-4.242711140144212578e+00,1.954431054206082985e+00,-3.929905797658709510e+00,1.972089938964661116e+00,-3.621500567537339066e-02,1.159782686846533295e-01,-1.701906922080809181e-01,1.586011470208639196e-01,-9.254689735173826648e-02,2.701248251998222827e-02,-3.532098225690560866e-03
-3.585829554660293628e-01,-2.269153846231420246e+00,-4.544115127236267426e+00,2.002522417176186398e+00,-3.768473268957799327e+00,2.177366566895700295e+00,-3.350871421621448576e-02,1.032274891634088476e-01,-1.434630677817558819e-01,1.256747566045497422e-01,-6.692043802820180076e-02,1.503389017752354562e-02,-8.586510109864775586e-04
-3.585829554660293628e-01,-2.269153846231420246e+00,-4.544115127236267426e+00,2.002522417176186398e+00,-3.768473268957799327e+00,2.177366566895700295e+00,-3.350871421621448576e-02,1.032274891634088476e-01,-1.434630677817558819e-01,1.256747566045497422e-01,-6.692043802820180076e-02,1.503389017752354562e-02,-8.586510109864775586e-04
-3.585829554660293628e-01,-2.269153846231420246e+00,-4.544115127236267426e+00,2.002522417176186398e+00,-3.768473268957799327e+00,2.177366566895700295e+00,-3.350871421621448576e-02,1.032274891634088476e-01,-1.434630677817558819e-01,1.256747566045497422e-01,-6.692043802820180076e-02,1.503389017752354562e-02,-8.586510109864775586e-04
-3.585829554660293628e-01,-2.269153846231420246e+00,-4.544115127236267426e+00,2.002522417176186398e+00,-3.768473268957799327e+00,2.177366566895700295e+00,-3.350871421621448576e-02,1.032274891634088476e-01,-1.434630677817558819e-01,1.256747566045497422e-01,-6.692043802820180076e-02,1.503389017752354562e-02,-8.586510109864775586e-04
-3.585829554660293628e-01,-2.269153846231420246e+00,-4.544115127236267426e+00,2.002522417176186398e+00,-3.768473268957799327e+00,2.177366566895700295e+00,-3.350871421621448576e-02,1.032274891634088476e-01,-1.434630677817558819e-01,1.256747566045497422e-01,-6.692043802820180076e-02,1.503389017752354562e-02,-8.586510109864775586e-04
-3.585829554660293628e-01,-2.269153846231420246e+00,-4.544115127236267426e+00,2.002522417176186398e+00,-3.768473268957799327e+00,2.177366566895700295e+00,-3.350871421621448576e-02,1.032274891634088476e-01,-1.434630677817558819e-01,1.256747566045497422e-01,-6.692043802820180076e-02,1.503389017752354562e-02,-8.586510109864775586e-04
-3.585829554660293628e-01,-2.269153846231420246e+00,-4.544115127236267426e+00,2.002522417176186398e+00,-3.768473268957799327e+00,2.177366566895700295e+00,-3.350871421621448576e-02,1.032274891634088476e-01,-1.434630677817558819e-01,1.256747566045497422e-01,-6.692043802820180076e-02,1.503389017752354562e-02,-8.586510109864775586e-04
-3.585829554660293628e-01,-2.269153846231420246e+00,-4.544115127236267426e+00,2.002522417176186398e+00,-3.768473268957799327e+00,2.177366566895700295e+00,-3.350871421621448576e-02,1.032274891634088476e-01,-1.434630677817558819e-01,1.256747566045497422e-01,-6.692043802820180076e-02,1.503389017752354562e-02,-8.586510109864775586e-04
-3.585829554660293628e-01,-2.269153846231420246e+00,-4.544115127236267426e+00,2.002522417176186398e+00,-3.768473268957799327e+00,2.177366566895700295e+00,-3.350871421621448576e-02,1.032274891634088476e-01,-1.434630677817558819e-01,1.256747566045497422e-01,-6.692043802820180076e-02,1.503389017752354562e-02,-8.586510109864775586e-04
-3.585829554660293628e-01,-2.269153846231420246e+00,-4.544115127236267426e+00,2.002522417176186398e+00,-3.768473268957799327e+00,2.177366566895700295e+00,-3.350871421621448576e-02,1.032274891634088476e-01,-1.434630677817558819e-01,1.256747566045497422e-01,-6.692043802820180076e-02,1.503389017752354562e-02,-8.586510109864775586e-04
-3.585829554660293628e-01,-2.269153846231420246e+00,-4.544115127236267426e+00,2.002522417176186398e+00,-3.768473268957799327e+00,2.177366566895700295e+00,-3.350871421621448576e-02,1.032274891634088476e-01,-1.434630677817558819e-01,1.256747566045497422e-01,-6.692043802820180076e-02,1.503389017752354562e-02,-8.586510109864775586e-04
-3.585829554660293628e-01,-2.269153846231420246e+00,-4.544115127236267426e+00,2.002522417176186398e+00,-3.768473268957799327e+00,2.177366566895700295e+00,-3.350871421621448576e-02,1.032274891634088476e-01,-1.434630677817558819e-01,1.256747566045497422e-01,-6.692043802820180076e-02,1.503389017752354562e-02,-8.586510109864775586e-04
-3.585829554660293628e-01,-2.269153846231420246e+00,-4.544115127236267426e+00,2.002522417176186398e+00,-3.768473268957799327e+00,2.177366566895700295e+00,-3.350871421621448576e-02,1.032274891634088476e-01,-1.434630677817558819e-01,1.256747566045497422e-01,-6.692043802820180076e-02,1.503389017752354562e-02,-8.586510109864775586e-04
-3.585829554660293628e-01,-2.269153846231420246e+00,-4.544115127236267426e+00,2.002522417176186398e+00,-3.768473268957799327e+00,2.177366566895700295e+00,-3.350871421621448576e-02,1.032274891634088476e-01,-1.434630677817558819e-01,1.256747566045497422e-01,-6.692043802820180076e-02,1.503389017752354562e-02,-8.586510109864775586e-04
-3.585829554660293628e-01,-2.269153846231420246e+00,-4.544115127236267426e+00,2.002522417176186398e+00,-3.768473268957799327e+00,2.177366566895700295e+00,-3.350871421621448576e-02,1.032274891634088476e-01,-1.434630677817558819e-01,1.256747566045497422e-01,-6.692043802820180076e-02,1.503389017752354562e-02,-8.586510109864775586e-04
-3.585829554660293628e-01,-2.269153846231420246e+00,-4.544115127236267426e+00,2.002522417176186398e+00,-3.768473268957799327e+00,2.177366566895700295e+00,-3.350871421621448576e-02,1.032274891634088476e-01,-1.434630677817558819e-01,1.256747566045497422e-01,-6.692043802820180076e-02,1.503389017752354562e-02,-8.586510109864775586e-04
-3.585829554660293628e-01,-2.269153846231420246e+00,-4.544115127236267426e+00,2.002522417176186398e+00,-3.768473268957799327e+00,2.177366566895700295e+00,-3.350871421621448576e-02,1.032274891634088476e-01,-1.434630677817558819e-01,1.256747566045497422e-01,-6.692043802820180076e-02,1.503389017752354562e-02,-8.586510109864775586e-04
-3.585829554660293628e-01,-2.269153846231420246e+00,-4.544115127236267426e+00,2.002522417176186398e+00,-3.768473268957799327e+00,2.177366566895700295e+00,-3.350871421621448576e-02,1.032274891634088476e-01,-1.434630677817558819e-01,1.256747566045497422e-01,-6.692043802820180076e-02,1.503389017752354562e-02,-8.586510109864775586e-04
-3.585829554660293628e-01,-2.269153846231420246e+00,-4.544115127236267426e+00,2.002522417176186398e+00,-3.768473268957799327e+00,2.177366566895700295e+00,-3.350871421621448576e-02,1.032274891634088476e-01,-1.434630677817558819e-01,1.256747566045497422e-01,-6.692043802820180076e-02,1.503389017752354562e-02,-8.586510109864775586e-04
-3.585829554660293628e-01,-2.269153846231420246e+00,-4.544115127236267426e+00,2.002522417176186398e+00,-3.768473268957799327e+00,2.177366566895700295e+00,-3.350871421621448576e-02,1.032274891634088476e-01,-1.434630677817558819e-01,1.256747566045497422e-01,-6.692043802820180076e-02,1.503389017752354562e-02,-8.586510109864775586e-04
-3.585829554660293628e-01,-2.269153846231420246e+00,-4.544115127236267426e+00,2.002522417176186398e+00,-3.768473268957799327e+00,2.177366566895700295e+00,-3.350871421621448576e-02,1.032274891634088476e-01,-1.434630677817558819e-01,1.256747566045497422e-01,-6.692043802820180076e-02,1.503389017752354562e-02,-8.586510109864775586e-04
-3.585829554660293628e-01,-2.269153846231420246e+00,-4.544115127236267426e+00,2.002522417176186398e+00,-3.768473268957799327e+00,2.177366566895700295e+00,-3.350871421621448576e-02,1.032274891634088476e-01,-1.434630677817558819e-01,1.256747566045497422e-01,-6.692043802820180076e-02,1.503389017752354562e-02,-8.586510109864775586e-04
-3.585829554660293628e-01,-2.269153846231420246e+00,-4.544115127236267426e+00,2.002522417176186398e+00,-3.768473268957799327e+00,2.177366566895700295e+00,-3.350871421621448576e-02,1.032274891634088476e-01,-1.434630677817558819e-01,1.256747566045497422e-01,-6.692043802820180076e-02,1.503389017752354562e-02,-8.586510109864775586e-04
-3.585829554660293628e-01,-2.269153846231420246e+00,-4.544115127236267426e+00,2.002522417176186398e+00,-3.768473268957799327e+00,2.177366566895700295e+00,-3.350871421621448576e-02,1.032274891634088476e-01,-1.434630677817558819e-01,1.256747566045497422e-01,-6.692043802820180076e-02,1.503389017752354562e-02,-8.586510109864775586e-04
-3.585829554660293628e-01,-2.269153846231420246e+00,-4.544115127236267426e+00,2.002522417176186398e+00,-3.768473268957799327e+00,2.177366566895700295e+00,-3.350871421621448576e-02,1.032274891634088476e-01,-1.434630677817558819e-01,1.256747566045497422e-01,-6.692043802820180076e-02,1.503389017752354562e-02,-8.586510109864775586e-04
-3.585829554660293628e-01,-2.269153846231420246e+00,-4.544115127236267426e+00,2.002522417176186398e+00,-3.768473268957799327e+00,2.177366566895700295e+00,-3.350871421621448576e-02,1.032274891634088476e-01,-1.434630677817558819e-01,1.256747566045497422e-01,-6.692043802820180076e-02,1.503389017752354562e-02,-8.586510109864775586e-04
-3.585829554660293628e-01,-2.269153846231420246e+00,-4.544115127236267426e+00,2.002522417176186398e+00,-3.768473268957799327e+00,2.177366566895700295e+00,-3.350871421621448576e-02,1.032274891634088476e-01,-1.434630677817558819e-01,1.256747566045497422e-01,-6.692043802820180076e-02,1.503389017752354562e-02,-8.586510109864775586e-04
-3.585829554660293628e-01,-2.269153846231420246e+00,-4.544115127236267426e+00,2.002522417176186398e+00,-3.768473268957799327e+00,2.177366566895700295e+00,-3.350871421621448576e-02,1.032274891634088476e-01,-1.434630677817558819e-01,1.256747566045497422e-01,-6.692043802820180076e-02,1.503389017752354562e-02,-8.586510109864775586e-04
-3.585829554660293628e-01,-2.269153846231420246e+00,-4.544115127236267426e+00,2.002522417176186398e+00,-3.768473268957799327e+00,2.177366566895700295e+00,-3.350871421621448576e-02,1.032274891634088476e-01,-1.434630677817558819e-01,1.256747566045497422e-01,-6.692043802820180076e-02,1.503389017752354562e-02,-8.586510109864775586e-04
-3.585829554660293628e-01,-2.269153846231420246e+00,-4.544115127236267426e+00,2.002522417176186398e+00,-3.768473268957799327e+00,2.177366566895700295e+00,-3.350871421621448576e-02,1.032274891634088476e-01,-1.434630677817558819e-01,1.256747566045497422e-01,-6.692043802820180076e-02,1.503389017752354562e-02,-8.586510109864775586e-04
-3.585829554660293628e-01,-2.269153846231420246e+00,-4.544115127236267426e+00,2.002522417176186398e+00,-3.768473268957799327e+00,2.177366566895700295e+00,-3.350871421621448576e-02,1.032274891634088476e-01,-1.434630677817558819e-01,1.256747566045497422e-01,-6.692043802820180076e-02,1.503389017752354562e-02,-8.586510109864775586e-04
-3.585829554660293628e-01,-2.269153846231420246e+00,-4.544115127236267426e+00,2.002522417176186398e+00,-3.768473268957799327e+00,2.177366566895700295e+00,-3.350871421621448576e-02,1.032274891634088476e-01,-1.434630677817558819e-01,1.256747566045497422e-01,-6.692043802820180076e-02,1.503389017752354562e-02,-8.586510109864775586e-04
-3.585829554660293628e-01,-2.269153846231420246e+00,-4.544115127236267426e+00,2.002522417176186398e+00,-3.768473268957799327e+00,2.177366566895700295e+00,-3.350871421621448576e-02,1.032274891634088476e-01,-1.434630677817558819e-01,1.256747566045497422e-01,-6.692043802820180076e-02,1.503389017752354562e-02,-8.586510109864775586e-04
-3.585829554660293628e-01,-2.269153846231420246e+00,-4.544115127236267426e+00,2.002522417176186398e+00,-3.768473268957799327e+00,2.177366566895700295e+00,-3.350871421621448576e-02,1.032274891634088476e-01,-1.434630677817558819e-01,1.256747566045497422e-01,-6.692043802820180076e-02,1.503389017752354562e-02,-8.586510109864775586e-04
-3.585829554660293628e-01,-2.269153846231420246e+00,-4.544115127236267426e+00,2.002522417176186398e+00,-3.768473268957799327e+00,2.177366566895700295e+00,-3.350871421621448576e-02,1.032274891634088476e-01,-1.434630677817558819e-01,1.256747566045497422e-01,-6.692043802820180076e-02,1.503389017752354562e-02,-8.586510109864775586e-04
-3.585829554660293628e-01,-2.269153846231420246e+00,-4.544115127236267426e+00,2.002522417176186398e+00,-3.768473268957799327e+00,2.177366566895700295e+00,-3.350871421621448576e-02,1.032274891634088476e-01,-1.434630677817558819e-01,1.256747566045497422e-01,-6.692043802820180076e-02,1.503389017752354562e-02,-8.586510109864775586e-04
-3.585829554660293628e-01,-2.269153846231420246e+00,-4.544115127236267426e+00,2.002522417176186398e+00,-3.768473268957799327e+00,2.177366566895700295e+00,-3.350871421621448576e-02,1.032274891634088476e-01,-1.434630677817558819e-01,1.256747566045497422e-01,-6.692043802820180076e-02,1.503389017752354562e-02,-8.586510109864775586e-04
-3.585829554660293628e-01,-2.269153846231420246e+00,-4.544115127236267426e+00,2.002522417176186398e+00,-3.768473268957799327e+00,2.177366566895700295e+00,-3.350871421621448576e-02,1.032274891634088476e-01,-1.434630677817558819e-01,1.256747566045497422e-01,-6.692043802820180076e-02,1.503389017752354562e-02,-8.586510109864775586e-04
-3.585829554660293628e-01,-2.269153846231420246e+00,-4.544115127236267426e+00,2.002522417176186398e+00,-3.768473268957799327e+00,2.177366566895700295e+00,-3.350871421621448576e-02,1.032274891634088476e-01,-1.434630677817558819e-01,1.256747566045497422e-01,-6.692043802820180076e-02,1.503389017752354562e-02,-8.586510109864775586e-04
-3.585829554660293628e-01,-2.269153846231420246e+00,-4.544115127236267426e+00,2.002522417176186398e+00,-3.768473268957799327e+00,2.177366566895700295e+00,-3.350871421621448576e-02,1.032274891634088476e-01,-1.434630677817558819e-01,1.256747566045497422e-01,-6.692043802820180076e-02,1.503389017752354562e-02,-8.586510109864775586e-04
